date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-04-09,38,24,0.0,12.8,7,100,06:16 PM,05:11 AM,05:46 AM,06:22 PM,11,30,30,31,7,9,31,0.0,1007,38,10,178,5,"allahabad,uttar+pradesh"
2009-04-10,37,23,0.0,12.8,7,90,07:15 PM,05:46 AM,05:45 AM,06:23 PM,7,30,30,31,18,0,25,0.0,1008,37,10,288,12,"allahabad,uttar+pradesh"
2009-04-11,39,21,0.0,12.8,7,82,08:13 PM,06:24 AM,05:44 AM,06:23 PM,3,30,30,32,14,0,18,0.0,1008,39,10,280,9,"allahabad,uttar+pradesh"
2009-04-12,40,23,0.0,12.8,8,75,09:11 PM,07:05 AM,05:43 AM,06:24 PM,6,33,33,34,12,1,19,0.0,1006,40,10,292,8,"allahabad,uttar+pradesh"
2009-04-13,42,24,0.0,12.8,8,67,10:07 PM,07:50 AM,05:42 AM,06:24 PM,6,34,34,35,14,0,19,0.0,1003,42,10,308,9,"allahabad,uttar+pradesh"
2009-04-14,41,23,0.0,12.8,8,59,11:00 PM,08:38 AM,05:41 AM,06:25 PM,3,35,35,35,11,0,15,0.0,1003,41,10,234,7,"allahabad,uttar+pradesh"
2009-04-15,43,23,0.0,12.9,8,52,11:49 PM,09:30 AM,05:40 AM,06:25 PM,2,38,38,37,8,0,13,0.0,1003,43,10,240,6,"allahabad,uttar+pradesh"
2009-04-16,44,26,0.0,12.9,9,44,No moonrise,10:24 AM,05:40 AM,06:26 PM,3,37,37,37,17,8,13,0.0,1002,44,10,328,10,"allahabad,uttar+pradesh"
2009-04-17,39,28,0.0,12.9,8,37,12:32 AM,11:19 AM,05:39 AM,06:26 PM,2,32,32,34,20,19,14,0.0,1002,39,10,302,13,"allahabad,uttar+pradesh"
2009-04-18,42,25,0.0,12.9,8,29,01:12 AM,12:13 PM,05:38 AM,06:27 PM,-5,33,33,34,29,0,9,0.0,1003,42,10,280,19,"allahabad,uttar+pradesh"
2009-04-19,44,26,0.0,12.9,8,22,01:48 AM,01:07 PM,05:37 AM,06:27 PM,-4,34,34,35,24,0,8,0.0,1003,44,10,276,16,"allahabad,uttar+pradesh"
2009-04-20,45,26,0.0,12.9,9,14,02:21 AM,02:01 PM,05:36 AM,06:28 PM,-1,35,35,36,25,0,10,0.0,1001,45,10,277,16,"allahabad,uttar+pradesh"
2009-04-21,45,27,0.0,12.9,9,7,02:53 AM,02:55 PM,05:35 AM,06:28 PM,-1,37,37,37,21,0,9,0.0,999,45,10,268,13,"allahabad,uttar+pradesh"
2009-04-22,43,28,0.0,13.0,9,0,03:25 AM,03:51 PM,05:34 AM,06:29 PM,-3,35,35,36,24,0,9,0.0,1002,43,10,281,16,"allahabad,uttar+pradesh"
2009-04-23,42,24,0.0,13.0,8,0,03:58 AM,04:49 PM,05:33 AM,06:29 PM,-13,33,33,34,20,0,4,0.0,1005,42,10,279,12,"allahabad,uttar+pradesh"
2009-04-24,42,24,0.0,13.0,8,0,04:33 AM,05:50 PM,05:32 AM,06:30 PM,-9,34,34,34,19,0,6,0.0,1006,42,10,294,12,"allahabad,uttar+pradesh"
2009-04-25,43,22,0.0,13.0,8,1,05:13 AM,06:54 PM,05:32 AM,06:30 PM,-2,36,36,36,12,0,9,0.0,1007,43,10,306,8,"allahabad,uttar+pradesh"
2009-04-26,43,24,0.0,13.0,8,8,05:58 AM,08:02 PM,05:31 AM,06:31 PM,-9,34,34,35,17,0,6,0.0,1007,43,10,291,11,"allahabad,uttar+pradesh"
2009-04-27,44,24,0.0,13.0,8,16,06:49 AM,09:09 PM,05:30 AM,06:31 PM,-6,35,35,35,19,0,7,0.0,1005,44,10,280,12,"allahabad,uttar+pradesh"
2009-04-28,46,26,0.0,13.0,9,23,07:49 AM,10:13 PM,05:29 AM,06:32 PM,-1,37,37,37,16,0,9,0.0,1003,46,10,259,11,"allahabad,uttar+pradesh"
2009-04-29,47,26,0.0,13.0,9,31,08:53 AM,11:12 PM,05:28 AM,06:32 PM,1,42,42,40,11,0,10,0.0,1003,47,10,234,7,"allahabad,uttar+pradesh"
2009-04-30,47,27,0.0,13.1,9,38,10:00 AM,No moonset,05:27 AM,06:33 PM,2,40,40,40,13,0,11,0.0,1002,47,10,316,8,"allahabad,uttar+pradesh"
2009-05-01,47,28,0.0,13.1,9,44,11:07 AM,12:03 AM,05:27 AM,06:33 PM,0,40,40,39,14,0,9,0.0,1002,47,10,315,9,"allahabad,uttar+pradesh"
2009-05-02,47,27,0.0,13.1,9,52,12:11 PM,12:48 AM,05:26 AM,06:34 PM,2,41,41,40,12,2,10,0.0,1003,47,10,289,7,"allahabad,uttar+pradesh"
2009-05-03,46,29,0.0,13.1,9,59,01:13 PM,01:28 AM,05:25 AM,06:34 PM,7,41,41,40,12,1,15,0.0,1004,46,10,213,9,"allahabad,uttar+pradesh"
2009-05-04,46,29,0.0,13.1,9,66,02:12 PM,02:03 AM,05:25 AM,06:35 PM,10,40,40,39,12,2,19,0.0,1003,46,10,182,9,"allahabad,uttar+pradesh"
2009-05-05,47,29,0.0,13.1,9,73,03:10 PM,02:37 AM,05:24 AM,06:35 PM,6,42,42,40,13,1,14,0.0,1003,47,10,215,8,"allahabad,uttar+pradesh"
2009-05-06,44,29,0.0,13.1,9,81,04:07 PM,03:11 AM,05:23 AM,06:36 PM,3,38,38,38,20,0,12,0.0,1004,44,10,290,14,"allahabad,uttar+pradesh"
2009-05-07,43,28,0.0,13.1,9,88,05:05 PM,03:45 AM,05:22 AM,06:36 PM,2,36,36,36,20,0,12,0.0,1004,43,10,302,14,"allahabad,uttar+pradesh"
